3.41318840557756,0.341671703443815,1.48657696617133,-0.0515450295905714
3.42129574145779,0.368102613042374,1.48795913688532,-0.0641494970252872
3.42940307733802,0.395989796027663,1.48971225705824,-0.0783618180823738
3.43751041321825,0.42525869356906,1.4918590563119,-0.0941451562613073
3.44561774909848,0.455830947754821,1.49441857503173,-0.111459177462566
3.45372508497871,0.487624733951878,1.4974058647217,-0.13026012500249
3.46183242085895,0.52055511144699,1.50083173024212,-0.150500906704274
3.46993975673918,0.554534387781102,1.50470251695145,-0.172131194812484
3.47804709261941,0.589472491974733,1.50901994521201,-0.195097539238185
3.48615442849964,0.625277351724926,1.5137809941292,-0.219343494452133
3.49426176437987,0.661855269637663,1.51897783578509,-0.244809760196393
3.50236910026011,0.699111293644479,1.52459782061151,-0.271434336072508
3.51047643614034,0.736949576937122,1.5306235139344,-0.299152689979955
3.51858377202057,0.775273723035792,1.53703278312157,-0.3278979403157
3.5266911079008,0.81398711197864,1.5437989341891,-0.357601051797476
3.53479844378103,0.852992987512878,1.55089088547121,-0.388192839354509
3.54290577966126,0.892193040145488,1.55827330501848,-0.41961823884981
3.5510131155415,0.931491330602339,1.56590705904221,-0.4518061020292
3.55912045142173,0.970793085385769,1.57374946954515,-0.484681251631258
3.56722778730196,1.0100045078124,1.58175464558002,-0.518167880322113
3.57533512318219,1.04903293276044,1.58987386454183,-0.552189854414356
3.58344245906242,1.08778695110828,1.59805598228641,-0.586671023573806
3.59154979494265,1.12617650462459,1.60624786794693,-0.621535537832761
3.59965713082289,1.16411295286342,1.61439485919103,-0.656708172204361
3.60776446670312,1.20150911437082,1.62244123358606,-0.6921146581927
3.61587180258335,1.23827928521403,1.63033069171375,-0.727682020487689
3.62397913846358,1.27433923848996,1.6380068476931,-0.763338916092527
3.63208647434381,1.30960620904944,1.64541372282557,-0.79901597202677
3.64019381022404,1.34399886817999,1.65249623816315,-0.83464611655812
3.64830114610428,1.37743729341517,1.6592007019113,-0.870164897629087
3.65640848198451,1.40984293897629,1.66547528770872,-0.905510780760094
3.66451581786474,1.44113861259555,1.67127049996742,-0.940625417243692
3.67262315374497,1.47124846461113,1.6765396226046,-0.975453871928092
3.6807304896252,1.50009799525619,1.68123914764674,-1.00994479837658
3.68883782550543,1.52761408597741,1.68532918033101,-1.04405054776055
3.69694516138567,1.55372506040324,1.68877381746727,-1.07772719660233
3.7050524972659,1.57836078022788,1.69154149595231,-1.11093447756074
3.71315983314613,1.60145278077109,1.69360530844573,-1.14363559700519
3.72126716902636,1.622934450303,1.69494328332579,-1.17579692333379
3.72937450490659,1.64274125637516,1.69553862614496,-1.20738753105481
3.73748184078682,1.66081102136034,1.6953799199044,-1.23837858777304
3.74558917666706,1.67708424816701,1.69446128157161,-1.26874257459979
3.75369651254729,1.69150449565267,1.69278247238424,-1.29845233530751
3.76180384842752,1.70401880161934,1.69034895962906,-1.32747995589771
3.76991118430775,1.71457814944537,1.68717192777105,-1.35579548418956
3.77801852018798,1.72313797241919,1.68326823705043,-1.38336550850652
3.78612585606822,1.72965868773575,1.67866032798128,-1.4101516253495
3.79423319194845,1.73410624995766,1.67337607059203,-1.43610883774996
3.80234052782868,1.73645271161476,1.66744855775976,-1.46118393827565
3.81044786370891,1.73651323355842,1.66090601198869,-1.48663539853782
3.81855519958914,1.73447087344445,1.65380382086122,-1.51079288877979
3.82666253546937,1.73031088967901,1.64618826611195,-1.53363770941479
3.83476987134961,1.72402903395719,1.63810967299651,-1.55511820950996
3.84287720722984,1.71563129717028,1.62962188527126,-1.57515427477763
3.85098454311007,1.70513370886005,1.62078171134026,-1.59364107198283
3.8590918789903,1.69256213580741,1.61164834433969,-1.61045244754271
3.86719921487053,1.67795203750417,1.60228276085632,-1.6254442811373
3.87530655075076,1.6613481471316,1.59274710460525,-1.63845801079732
3.883413886631,1.64280405670754,1.58310406269097,-1.64932447029805
3.89152122251123,1.62238169451802,1.57341624300488,-1.65786811054957
3.89962855839146,1.60015069190047,1.56374556183788,-1.66391161321779
3.90773589427169,1.57618764483127,1.55415265088389,-1.66728084735075
3.91584323015192,1.55057528341571,1.54469629247601,-1.66781006943907
3.92395056603215,1.52340156903307,1.5354328911481,-1.6653472257003
3.93205790191239,1.49475874427063,1.52641598850041,-1.65975918415242
3.94016523779262,1.46474236460892,1.51769582693852,-1.65093670472528
3.94827257367285,1.43345034287161,1.50931896625014,-1.63879894924614
3.95637990955308,1.40098203758312,1.50132795529463,-1.62329733991239
3.96448724543331,1.36743741456087,1.49376105942737,-1.60441859430402
3.97259458131354,1.33291630741093,1.48665204277996,-1.58218679574056
3.98070191719378,1.29751779733786,1.48003000326761,-1.5566643977746
3.98880925307401,1.26133972618539,1.47391925727212,-1.52795210819644
3.99691658895424,1.22446191828709,1.4683396638152,-1.496318715677
4.00502392483447,1.18692352812705,1.46330751020609,-1.46237865741537
4.0131312607147,1.14883031953464,1.45883285929641,-1.42623245902254
4.02123859659494,1.11028980735413,1.45492061180752,-1.38797909590045
4.02934593247517,1.07140612554687,1.45157073345312,-1.34775300544576
4.0374532683554,1.03228020489063,1.44877840801839,-1.3057189240193
4.04556060423563,0.993010000220127,1.44653422068287,-1.26206648902457
4.05366794011586,0.95369075265152,1.44482436986918,-1.21700473650871
4.06177527599609,0.914415270883335,1.4436309063025,-1.17075663252644
4.06988261187633,0.875274215526418,1.4429319982788,-1.12355377605239
4.07798994775656,0.83635637135382,1.44270222232292,-1.07563140309625
4.08609728363679,0.797748894185035,1.4429128784473,-1.02722380687815
4.09420461951702,0.759537521591107,1.44353232909335,-0.978560268790905
4.10231195539725,0.721806739472871,1.44452636056159,-0.929861570970323
4.11041929127748,0.68463989957373,1.44585856533826,-0.881337135289116
4.11852662715772,0.648119285913745,1.44749074323916,-0.833182807157172
4.12663396303795,0.612326130784358,1.44938331875602,-0.785579277210334
4.13474129891818,0.577340583182009,1.4514957714471,-0.738691111146153
4.14284863479841,0.543241634294614,1.4537870756998,-0.692666338671521
4.15095597067864,0.510107005848616,1.45621614574252,-0.647636537477035
4.15906330655887,0.478013007782831,1.45874228141982,-0.603717337704312
4.16717064243911,0.447034371883209,1.46132560998837,-0.561009266543481
4.17527797831934,0.41724406776193,1.46392751904824,-0.519598851109421
4.18338531419957,0.388713106985484,1.4665110756972,-0.479559900082483
4.1914926500798,0.361510340347781,1.46904142707955,-0.440954890085213
4.19959998596003,0.335659344358707,1.47148934841431,-0.404190328160493
4.20770732184026,0.311243817800996,1.47382376403866,-0.369147600223033
4.2158146577205,0.288370188723646,1.47601483913017,-0.335489841085505
4.22392199360073,0.267092158379263,1.47803984502286,-0.303284566274983
4.23202932948096,0.247460883004119,1.47987967162443,-0.272589474986804
4.24013666536119,0.22952472564156,1.48151902891329,-0.243453863122009
4.24824400124142,0.213329014476306,1.48294660615012,-0.215919871924263
4.25635133712166,0.198915807198381,1.48415518685402,-0.190023571113683
4.26445867300189,0.186323661034717,1.48514171807586,-0.165795880034129
4.27256600888212,0.175587408311147,1.48590733298882,-0.143263334095399
4.28067334476235,0.166737937717807,1.48645732630361,-0.122448706694986
4.28878068064258,0.159801981823227,1.48680108250346,-0.10337149888489
4.29688801652281,0.154801911790391,1.48695195737913,-0.0860483103801833
4.30499535240305,0.151755540665889,1.48692711382762,-0.070493106181097
4.31310268828328,0.15068170101148,1.48674700299607,-0.05666971670186
4.32121002416351,0.151580971201648,1.48643616797627,-0.0446499226586518
4.32931736004374,0.154455433785484,1.48602180979738,-0.034448745938963
4.33742469592397,0.1593041458631,1.48553374549214,-0.0260607347059234
4.3455320318042,0.166120487962424,1.48500418586662,-0.0194808424219906
4.35363936768444,0.174892138885659,1.48446733674845,-0.014703748929683
4.36174670356467,0.185601063309165,1.48395897529049,-0.0117232711640854
4.3698540394449,0.198223516891698,1.48351600561287,-0.0105318539187917
4.37796137532513,0.212730073042568,1.4831759983882,-0.0111201325373688
4.38606871120536,0.229085674856345,1.48297671924971,-0.0134765605437905
4.39417604708559,0.247249715035235,1.48295565112246,-0.0175870961329595
4.40228338296583,0.267176145900496,1.48314951573759,-0.0234349421752275
4.41039071884606,0.288813620848304,1.48359379968299,-0.03100033499104
4.41849805472629,0.312105667845881,1.48432229036595,-0.040260377657333
4.42660539060652,0.336989834081482,1.48536663399486,-0.0511976887862247
4.43471272648675,0.363400523266141,1.48675588005639,-0.0637787996715848
4.44282006236698,0.391267604639275,1.48851610597577,-0.0779678016807489
4.45092739824722,0.420516519883464,1.49067004119531,-0.093727860625381
4.45903473412745,0.451068911595673,1.49323672592026,-0.111018644726301
4.46714207000768,0.482842955647245,1.4962312114737,-0.129796399626377
4.47524940588791,0.51575371182525,1.49966430253431,-0.150014035479735
4.48335674176814,0.549713488166961,1.50354234427819,-0.171621226864633
4.49146407764838,0.584632214185415,1.50786705688459,-0.194564526027161
4.49957141352861,0.620417818066454,1.51263541927502,-0.218787489773129
4.50767874940884,0.656976602901246,1.51783960334696,-0.244230820178559
4.51578608528907,0.694213617102978,1.52346695934684,-0.270832519176849
4.5238934211693,0.732033014341583,1.52950005241449,-0.298528056996381
4.53200075704953,0.77033839861201,1.5359167497308,-0.327250554359304
4.54010809292977,0.809033150423796,1.5426903571242,-0.356930978304198
4.54821542881,0.848020514071788,1.54978979274445,-0.3875001454165
4.55632276469023,0.887202180638017,1.55717972445951,-0.418902992954949
4.56443010057046,0.92648221104887,1.56482101827799,-0.451068377131902
4.57253743645069,0.96576583227364,1.5726709960118,-0.483921122910666
4.58064477233092,1.00495924809153,1.58068376652221,-0.517385425184137
4.58875210821116,1.04396979383897,1.58881060701209,-0.551385152493616
4.59685944409139,1.08270606084814,1.59700037314449,-0.585844156735125
4.60496677997162,1.1210779913372,1.60519993385911,-0.62068659017196
4.61307411585185,1.15899694530539,1.61335462662948,-0.655837230048269
4.62118145173208,1.19637574173974,1.62140872882813,-0.69122181009826
4.62928878761231,1.23312867714435,1.62930594084132,-0.726767357240136
4.63739612349255,1.2691715250489,1.63698987659194,-0.762402530702643
4.64550345937278,1.30442152073298,1.64440455718469,-0.798057959727165
4.65361079525301,1.33879733590899,1.65149490347414,-0.833666574798556
4.66171813113324,1.37221904853153,1.65820722346774,-0.869163926070793
4.66982546701347,1.40460811323918,1.66448969060559,-0.904488481269022
4.67793280289371,1.4358873381778,1.67029280910048,-0.93958189388267
4.68604013877394,1.46598087409565,1.67556986266991,-0.974389230947745
4.69414747465417,1.49481422163258,1.68027734314007,-1.00885914820494
4.7022548105344,1.52231426263869,1.68437535554736,-1.0429439989912
4.71036214641463,1.5484093211427,1.68782799650042,-1.07659986198095
4.71846948229486,1.5730292592362,1.69060370269435,-1.10978647196987
4.7265768181751,1.59610561263358,1.69267556658665,-1.1424670374471
4.73468415405533,1.61757176999711,1.69402161635311,-1.1746079289112
4.74279148993556,1.6373631992682,1.69462505734334,-1.20617822294944
4.75089882581579,1.65541772320752,1.69447447235529,-1.23714908922173
4.75900616169602,1.6716758451097,1.69356397815295,-1.26749301086827
4.76711349757625,1.68608112421696,1.6918933357701,-1.2971828336616
4.77522083345649,1.69858059871489,1.68946801228932,-1.3261906455722
4.78332816933672,1.7091252523645,1.68629919197108,-1.35448649635475
4.79143550521695,1.71767051883622,1.6824037348507,-1.38203697623269
4.79954284109718,1.72417681570654,1.67780408123696,-1.40880368356968
4.80765017697741,1.7286100979193,1.67252810095256,-1.43474162322143
4.81575751285764,1.73089858326671,1.66660613270282,-1.46015222553892
4.82386484873788,1.73095691138089,1.6600727356997,-1.48548882779682
4.83197218461811,1.72890934717781,1.65297947275288,-1.50955726848429
4.84007952049834,1.7247419809989,1.64537269367582,-1.53233204717409
4.84818685637857,1.71845117937247,1.63730277308249,-1.55375649556668
4.8562941922588,1.71004338691545,1.62882359034014,-1.5737468032995
4.86440152813903,1.6995349675358,1.61999197941154,-1.59219541842552
4.87250886401927,1.68695203409024,1.61086715167336,-1.6089741905105
4.8806161998995,1.67233022693722,1.60151009664839,-1.62393753474284
4.88872353577973,1.65571441203407,1.59198296716036,-1.63692581669602
4.89683087165996,1.63715827875968,1.58234845667335,-1.64776908597315
4.90493820754019,1.61672382671723,1.5726691774734,-1.65629122100694
4.91304554342042,1.59448073943503,1.56300704884828,-1.66231448622437
4.92115287930066,1.57050565105294,1.55342270449981,-1.66566444711844
4.92926021518089,1.54488131956506,1.54397492807285,-1.66617513976655
4.93736755106112,1.51769572672308,1.53472012492607,-1.66369435069822
4.94547488694135,1.48904112999458,1.52571183714579,-1.65808883253837
4.95358222282158,1.45901309573207,1.51700030738987,-1.64924926209248
4.96168955870182,1.42770954470904,1.50863209553799,-1.63709474154064
4.96979689458205,1.39522984127165,1.50064975043259,-1.62157665049173
4.97790423046228,1.36167395551088,1.49309153733889,-1.60268167631526
4.98601156634251,1.32714172418118,1.48599122024966,-1.58043388108885
4.99411890222274,1.29173223081866,1.47937789690935,-1.55489570361092
5.00222623810297,1.25554331900626,1.47327588350851,-1.52616784160182
5.01033357398321,1.21865481255713,1.46770503890854,-1.49451909163143
5.01844090986344,1.18110586798004,1.4626816501983,-1.46056387846627
5.02654824574367,1.14300225168405,1.45821577996461,-1.42440271080201
5.0346555816239,1.10445147880741,1.45431232870958,-1.38613456529512
5.04276291750413,1.06555768359113,1.45097126192723,-1.34589388066202
5.05087025338436,1.02642179708067,1.44818776318285,-1.30384539463038
5.0589775892646,0.987141774368585,1.44595241743582,-1.26017874600143
5.06708492514483,0.947812856820786,1.44425142288837,-1.21510297223678
5.07519226102506,0.908527853379098,1.44306683004501,-1.16884104081019
5.08329959690529,0.869377424892445,1.44237680698071,-1.12162455210963
5.09140693278552,0.830450356367803,1.44215592999899,-1.07368874354399
5.09951426866575,0.791833803855232,1.44237549889048,-1.02526790971176
5.10762160454599,0.75361350515359,1.44300387587434,-0.976591333358105
5.11572894042622,0.715873946389147,1.44400684702827,-0.927879797941481
5.12383627630645,0.678698479528621,1.44534800461516,-0.879342726625155
5.13194361218668,0.642169388813329,1.4469891482268,-0.831175966076119
5.14005094806691,0.6063679067539,1.44889070213032,-0.783560208153525
5.14815828394714,0.571374182563778,1.45101214565874,-0.736660019744803
5.15626561982738,0.537267207645508,1.45331245297361,-0.690623431714233
5.16437295570761,0.504124703937571,1.45575053807683,-0.645582022878709
5.17248029158784,0.472022981587976,1.45828570058592,-0.601651424476681
5.18058762746807,0.441036772588766,1.46087806752991,-0.558932164767463
5.1886949633483,0.411239046754853,1.46348902628074,-0.517510771909283
5.19680229922854,0.382700815851868,1.46608164370756,-0.477461055601795
5.20490963510877,0.355490930869042,1.46862106672557,-0.438845493464431
5.213016970989,0.329632968459638,1.47107807032785,-0.402070593909207
5.22112430686923,0.305210627617803,1.47342157861989,-0.367017743609155
5.22923164274946,0.282330336625489,1.47562175654532,-0.333350077903293
5.23733897862969,0.261045796907652,1.4776558752081,-0.301135113287827
5.24544631450993,0.241408164869469,1.47950482428553,-0.270430549901737
5.25355365039016,0.223465803719563,1.48115331352528,-0.241285684565639
5.26166098627039,0.20726404180414,1.48259003195704,-0.213742659419871
5.26976832215062,0.192844936970799,1.4838077628686,-0.187837545059238
5.27787565803085,0.180247046600047,1.48480345307932,-0.163601261680989
5.28598299391108,0.169505203167201,1.48557823553063,-0.141060345527528
5.29409032979132,0.160650295507759,1.48613740470127,-0.120237570808504
5.30219766567155,0.153709056331446,1.48649034484228,-0.101152439367832
5.31030500155178,0.148703856938247,1.48665041151212,-0.0838215516923515
5.31841233743201,0.145652510507556,1.48663476737523,-0.0682588735339085
5.32651967331224,0.144573849734279,1.48646386334583,-0.054428236000583
5.33462700919247,0.14546845311126,1.48616224228319,-0.0424014205695048
5.34273434507271,0.148338403307081,1.48575710498351,-0.032193449824656
5.35084168095294,0.153182757538888,1.48527826824629,-0.023798872590814
5.35894901683317,0.159994896447189,1.48475794264427,-0.01721264297355
5.3670563527134,0.168762498942388,1.48423033377162,-0.0124294414391748
5.37516368859363,0.17946752980478,1.4837312185476,-0.00944308552657153
5.38327102447387,0.192086244792797,1.48329750085865,-0.00824602061253726
5.3913783603541,0.206589217411261,1.48296675114354,-0.00882888260275025
5.39948569623433,0.222941390846106,1.48277673480155,-0.0111801255617525
5.40759303211456,0.241102157886818,1.48276493452365,-0.0152857082031065
5.41570036799479,0.261025470937847,1.48296807180682,-0.0211288338935772
5.42380770387502,0.282659983474533,1.48342163300462,-0.0286897394275101
5.43191503975526,0.30594922353923,1.48415940528995,-0.0379455283329823
5.44002237563549,0.330830738390662,1.48521303463668,-0.0488788196557537
5.44812971151572,0.3572389318073,1.48661157029685,-0.0614561450922193
5.45623704739595,0.385103673091949,1.48838108946098,-0.0756415963896159
5.46434438327618,0.414350403986402,1.49054432133658,-0.0913983397176766
5.47245171915641,0.444900767142884,1.493120305894,-0.108686043631748
5.48055905503665,0.476672938484049,1.49612409422136,-0.127460954085621
5.48866639091688,0.50958197784429,1.49956649076229,-0.147675981520655
5.49677372679711,0.543540193304285,1.50345384045779,-0.16928080077864
5.50488106267734,0.578457514416503,1.50778786325192,-0.192221964345419
5.51298839855757,0.614241869402268,1.51256553783098,-0.216443029242741
5.5210957344378,0.650799561384277,1.51777903585716,-0.241884697738711
5.52920307031804,0.688035638803299,1.52341570734157,-0.268484971934934
5.53731040619827,0.725854255352906,1.52945811718866,-0.296179322204086
5.5454177420785,0.764159015047725,1.53588413234395,-0.324900869388671
5.55352507795873,0.802853298413032,1.54266705840042,-0.354580580623673
5.56163241383896,0.841840349756856,1.54977581327245,-0.385149272555405
5.56973974971919,0.881021860170994,1.55717506459268,-0.416551882475014
5.57784708559943,0.920301890581162,1.56482567813399,-0.448717266657201
5.58595442147966,0.959585667956747,1.57268497547284,-0.48157025006444
5.59406175735989,0.998779396073092,1.580707065235,-0.515035027564953
5.60216909324012,1.03779041025878,1.58884322438789,-0.549035467651519
5.61027642912035,1.07652730183421,1.5970423083591,-0.583495422147805
5.61838376500059,1.11490001300177,1.60525118585291,-0.618339043220904
5.62649110088082,1.15281990374098,1.61341519410744,-0.653491107994926
5.63459843676105,1.19019979301518,1.62147861025985,-0.688877350060192
5.64270577264128,1.22695397730084,1.62938513446107,-0.72442479616718
5.65081310852151,1.26299823009601,1.63707838039871,-0.760062105353082
5.65892044440174,1.29824978664476,1.64450236894223,-0.79571990664389
5.66702778028198,1.33262731861996,1.65160202071101,-0.831331130285254
5.67513511616221,1.36605090393277,1.6583236434774,-0.866831326168132
5.68324245204244,1.39844199717436,1.66461541044643,-0.902158961730866
5.69134978792267,1.42972340643924,1.67042782559595,-0.937255690152277
5.6994571238029,1.45981928242039,1.67571417240854,-0.972066578134015
5.70756445968313,1.48865512569846,1.68043094247561,-1.00654028105865
5.71567179556337,1.51615781806037,1.68453824059884,-1.04062915188127
5.7237791314436,1.54225568346777,1.68800016315228,-1.0742892688707
5.73188646732383,1.56687858394125,1.6907851465965,-1.10748036639334
5.73999380320406,1.58995805512027,1.69286628315462,-1.14016565248532
5.74810113908429,1.61142748558829,1.69422160076818,-1.17231149716853
5.75620847496452,1.63122234320397,1.69483430455263,-1.20388697652987
5.76431581084476,1.64928045064137,1.69469297707193,-1.23486325970527
5.77242314672499,1.66554231110456,1.69379173485616,-1.26521282928723
5.78053048260522,1.67995148374139,1.69213033870541,-1.29490853047704
5.78863781848545,1.69245500663915,1.68971425546867,-1.32392245065028
5.79674515436568,1.70300386345671,1.68655466917298,-1.35222463894315
5.80485249024591,1.71155348775849,1.68266843962039,-1.37978168493705
5.81295982612615,1.71806429701111,1.6780780068866,-1.4065551863301
5.82106716200638,1.72250224604468,1.67281124056136,-1.43250014728898
5.82917449788661,1.72479555253246,1.66689847911718,-1.45791799746346
5.83728183376684,1.72485885598327,1.66037428153333,-1.48326207340754
5.84538916964707,1.72281642119232,1.6532902103874,-1.50733821281539
5.85349650552731,1.71865433837167,1.64569261526061,-1.53012091447983
5.86160384140754,1.71236897391654,1.6376318705349,-1.55155350929776
5.86971117728777,1.70396677230693,1.62916185534573,-1.57155218607975
5.877818513168,1.69346409731006,1.62033940342421,-1.59000939202894
5.88592584904823,1.68088706163805,1.61122372591562,-1.60679697583848
5.89403318492846,1.66627130550098,1.60187581211155,-1.62176935180172
5.9021405208087,1.64966169470386,1.59235781460472,-1.6347668845749
5.91024785668893,1.63111191846937,1.58273242662847,-1.64561962282197
5.91835519256916,1.61068397624062,1.57306226023827,-1.65415144401477
5.92646252844939,1.58844755138189,1.5634092344916,-1.66018461159799
5.93456986432962,1.56447927786509,1.5538339828602,-1.66354469006117
5.94267720020985,1.5388619135124,1.54439528875913,-1.66406571445717
5.95078453609009,1.51168343989968,1.53514955731745,-1.66159547027024
5.95889187197032,1.48303611431467,1.52615033039222,-1.65600070905937
5.96699920785055,1.45301550292612,1.51744785041225,-1.64717210654358
5.97510654373078,1.42171952631977,1.50908867702846,-1.63502876379613
5.98321387961101,1.3892475486501,1.50111535885485,-1.61952205929872
5.99132121549124,1.35569953981244,1.49356616092849,-1.60063867927342
5.99942855137148,1.32117533636172,1.48647484701427,-1.57840268463022
6.00753588725171,1.28577402163058,1.47987051462914,-1.55287651297963
6.01564322313194,1.24959343899462,1.47377747973641,-1.52416086083384
6.02375055901217,1.21271341204775,1.46821560097082,-1.49252452359863
6.0318578948924,1.17517309708499,1.46320116519472,-1.45858192478142
6.03996523077264,1.13707826030507,1.45874423476854,-1.42243357174124
6.04807256665287,1.09853641662369,1.45484970996849,-1.38417843984537
6.0561799025331,1.05965170005546,1.45151755606309,-1.34395096650082
6.06428723841333,1.02052504141573,1.44874295639244,-1.3019158881057
6.07239457429356,0.981254395563218,1.4465164956911,-1.25826284211154
6.08050191017379,0.941935003626266,1.44482437193685,-1.2132008646102
6.08860924605403,0.902659674305423,1.44364863541011,-1.16695292168571
6.09671658193426,0.863519068204673,1.44296745396215,-1.11975061231643
6.10482391781449,0.824601970082348,1.44275540367313,-1.07182917248181
6.11293125369472,0.785995535736213,1.44298378411074,-1.02342289533126
6.12103858957495,0.747785502709163,1.44362095727152,-0.974761062141311
6.12914592545518,0.710056356867855,1.44463270901102,-0.926064454882444
6.13725326133541,0.672891449915731,1.44598263137029,-0.877542495210696
6.14536059721565,0.636373065827189,1.44763252371972,-0.829391028266825
6.15346793309588,0.600582436842292,1.44954281010545,-0.781790744364902
6.16157526897611,0.565599711900261,1.45167296963986,-0.734906208828629
6.16968260485634,0.531503882125776,1.45398197626433,-0.68888545094013
6.17778994073657,0.498372669175803,1.45642874376099,-0.64386004791592
6.18589727661681,0.466282382913184,1.45897257152797,-0.599945629376053
6.19400461249704,0.435307755041153,1.46157358637541,-0.55724272194366
6.20211194837727,0.405521755082161,1.46419317545673,-0.515837852123197
6.2102192842575,0.376995394505736,1.46679440542305,-0.475804827943179
6.21832662013773,0.349797524001362,1.46934242297194,-0.437206125334742
6.22643395601796,0.323951719918117,1.47180800287939,-0.400448251011198
6.2345412918982,0.299541680943528,1.47416006903418,-0.36541258992031
6.24264862777843,0.276673835049729,1.47636878616364,-0.331762275655688
6.25075596365866,0.255401883347297,1.47841142515598,-0.299564822959449
6.25886329953889,0.235776981923433,1.48026887547321,-0.268877930200179
6.26697063541912,0.217847493665178,1.48192584664821,-0.23975089241203
6.27507797129936,0.201658746593565,1.48337102749635,-0.212225849932995
6.28318530717959,0.187252798227441,1.48459720109163,-0.186338871539846
6.29129264305982,0.174668205614971,1.48560131404006,-0.162120875596324
6.29939997894005,0.163939800895563,1.48638449907026,-0.13959839649604
6.30750731482028,0.155098472565242,1.48695205044867,-0.118794206584755
6.31561465070051,0.148170952990696,1.48731335221455,-0.0997278058276061
6.32372198658075,0.143179613125331,1.48748175971506,-0.0824157928179469
6.33182932246098,0.140142265798414,1.48747443540393,-0.0668721313996288
6.33993665834121,0.139077743351279,1.48731182998514,-0.053060650757782
6.34804399422144,0.139986623919486,1.48701848610828,-0.0410531304339522
6.35615133010167,0.142870989810918,1.48662160436042,-0.0308645910618609
6.3642586659819,0.147729897878544,1.4861510013325,-0.022489579502051
6.37236600186214,0.154556728395184,1.48563888738918,-0.0159230478823597
6.38047333774237,0.163339159900094,1.48511946791717,-0.0111596746780613
6.3885806736226,0.174059156798913,1.48462851962882,-0.00819327542387746
6.39668800950283,0.186692974471963,1.48420294620421,-0.00701629347952291
6.40479534538306,0.201211186042501,1.48388031787633,-0.00761936272086454
6.41290268126329,0.217578734311442,1.48369839983928,-0.00999093517010343
6.42101001714353,0.235755011679823,1.48369467457942,-0.014116967486133
6.42911735302376,0.255693970160216,1.48390586338968,-0.0199806609689232
6.43722468890399,0.277344262832666,1.48436745242021,-0.0275622503341038
6.44533202478422,0.300649417340837,1.48511322864106,-0.0368388370193248
6.45343936066445,0.325546980541328,1.48617483782388,-0.0477930379684981
6.46154669654468,0.351971355807166,1.4875813290191,-0.0603913827647573
6.46965403242492,0.379852412032291,1.48935877921622,-0.0745979610309876
6.47776136830515,0.409115590546286,1.49152991742237,-0.0903759368017365
6.48586870418538,0.439682533585811,1.49411378340813,-0.107684976486508
6.49397604006561,0.471471416654609,1.4971254280625,-0.126481323882809
6.50208337594584,0.504397299164833,1.5005756556306,-0.146717887265495
6.51019071182607,0.538372488771602,1.50447081085558,-0.168344339299849
6.51829804770631,0.573306914598512,1.50881261348428,-0.191307230285419
6.52640538358654,0.609108504434715,1.51359804200643,-0.215550115048095
6.53451271946677,0.645683560967458,1.51881926788831,-0.241013693650796
6.542620055347,0.682937132198765,1.52446364094578,-0.267635965980799
6.55072739122723,0.72077337138021,1.5305137258887,-0.295352400187574
6.55883472710747,0.759095882081166,1.53694738946866,-0.324096114881741
6.5669420629877,0.797808044378403,1.54373793708541,-0.353798074957953
6.57504939886793,0.836813102128238,1.55085428646076,-0.384389094813772
6.58315673474816,0.876012745967566,1.55826110503545,-0.415814109483543
6.59126407062839,0.915311036363843,1.56591925839119,-0.448001972978304
6.59937140650862,0.954613199825113,1.57378606791392,-0.480877507988676
6.60747874238886,0.993825439662165,1.58181564203961,-0.514364907103709
6.61558607826909,1.03285509073587,1.58995925754657,-0.548388036529949
6.62369341414932,1.07161074389573,1.59816576967401,-0.582870745797984
6.63180075002955,1.11000234087013,1.60638204693853,-0.617737184775221
6.63990808590978,1.14794124116139,1.61455342639128,-0.652912128279698
6.64801542179001,1.18534026325257,1.62262418498317,-0.688321307589527
6.65612275767025,1.22211370313671,1.63053802267964,-0.723891747137061
6.66423009355048,1.25817733382537,1.63823855298348,-0.759552103635694
6.67233742943071,1.29344839007298,1.64566979658013,-0.79523300378218
6.68044476531094,1.32784554305977,1.65277667390566,-0.830867375487709
6.68855210119117,1.36128887020111,1.65950549254984,-0.866390766303821
6.6966594370714,1.39369982558939,1.66580442553592,-0.901741641324698
6.70476677295164,1.42500121681729,1.67162397666067,-0.936861651380505
6.71287410883187,1.45511719407289,1.67691742922637,-0.971695860819969
6.7209814447121,1.48397325742898,1.68164127464489,-1.00619292266871
6.72908878059233,1.51149628816158,1.68575561753917,-1.0403051875211
6.73719611647256,1.53761460971849,1.68922455410523,-1.07398873128168
6.7453034523528,1.56225808360343,1.69201652062645,-1.10720328594925
6.75341078823303,1.58535824493605,1.69410460914952,-1.13991205718928
6.76151812411326,1.60684848177706,1.69546684744031,-1.17208141265018
6.76962545999349,1.62666426145941,1.69608644043942,-1.20368042604276
6.77773279587372,1.64474340612854,1.69595197053674,-1.23468026412449
6.78584013175395,1.66102641845701,1.69505755408911,-1.26505340710734
6.79394746763418,1.67545685705823,1.69340295172412,-1.29477269781016
6.80205480351442,1.68798175948218,1.69099363011914,-1.32381022122447
6.81016213939465,1.69855210884756,1.68784077313036,-1.35213602410101
6.81826947527488,1.70712333817575,1.68396124038981,-1.37971669363458
6.82637681115511,1.71365586438752,1.67937747180399,-1.40651382513578
